,asofdate,pnl,strategy,positionType,position_identifier
301,2020-07-24 00:00:00-04:00,-2.0156402587890625,arma_ma,long,XLY_long_300
302,2020-07-27 00:00:00-04:00,0.2348175048828125,arma_ma,long,XLY_long_300
303,2020-07-28 00:00:00-04:00,0.82196044921875,arma_ma,long,XLY_long_300
304,2020-07-29 00:00:00-04:00,-1.32098388671875,arma_ma,long,XLY_long_300
305,2020-07-30 00:00:00-04:00,1.3405303955078125,arma_ma,long,XLY_long_305
306,2020-07-31 00:00:00-04:00,-0.1076202392578125,arma_ma,long,XLY_long_305
307,2020-08-03 00:00:00-04:00,0.6946868896484375,arma_ma,long,XLY_long_305
308,2020-08-04 00:00:00-04:00,-0.283721923828125,arma_ma,long,XLY_long_305
309,2020-08-05 00:00:00-04:00,1.076324462890625,arma_ma,long,XLY_long_305
310,2020-08-06 00:00:00-04:00,1.643829345703125,arma_ma,long,XLY_long_310
311,2020-08-07 00:00:00-04:00,0.665374755859375,arma_ma,long,XLY_long_310
312,2020-08-10 00:00:00-04:00,0.2054290771484375,arma_ma,long,XLY_long_310
313,2020-08-11 00:00:00-04:00,1.64385986328125,arma_ma,long,XLY_long_310
314,2020-08-12 00:00:00-04:00,-0.2739715576171875,arma_ma,long,XLY_long_310
315,2020-08-13 00:00:00-04:00,1.83953857421875,arma_ma,long,XLY_long_315
316,2020-08-14 00:00:00-04:00,-0.0586700439453125,arma_ma,long,XLY_long_315
317,2020-08-17 00:00:00-04:00,-0.00982666015625,arma_ma,long,XLY_long_315
318,2020-08-18 00:00:00-04:00,1.8101806640625,arma_ma,long,XLY_long_315
319,2020-08-19 00:00:00-04:00,0.880615234375,arma_ma,long,XLY_long_315
320,2020-08-20 00:00:00-04:00,-0.675140380859375,arma_ma,long,XLY_long_320
321,2020-08-21 00:00:00-04:00,-0.215301513671875,arma_ma,long,XLY_long_320
322,2020-08-24 00:00:00-04:00,0.733856201171875,arma_ma,long,XLY_long_320
323,2020-08-25 00:00:00-04:00,2.1722259521484375,arma_ma,long,XLY_long_320
324,2020-08-26 00:00:00-04:00,0.479461669921875,arma_ma,long,XLY_long_320
325,2020-08-27 00:00:00-04:00,1.4383697509765625,arma_ma,long,XLY_long_325
326,2020-08-28 00:00:00-04:00,-0.79254150390625,arma_ma,long,XLY_long_325
327,2020-08-31 00:00:00-04:00,0.9588623046875,arma_ma,long,XLY_long_325
328,2020-09-01 00:00:00-04:00,-0.4305267333984375,arma_ma,long,XLY_long_325
329,2020-09-02 00:00:00-04:00,1.5362091064453125,arma_ma,long,XLY_long_325
330,2020-09-03 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_330
331,2020-09-04 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_330
332,2020-09-08 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_330
333,2020-09-09 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_330
334,2020-09-10 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_330
335,2020-09-11 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_335
336,2020-09-14 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_335
337,2020-09-15 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_335
338,2020-09-16 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_335
339,2020-09-17 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_335
340,2020-09-18 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_340
341,2020-09-21 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_340
342,2020-09-22 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_340
343,2020-09-23 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_340
344,2020-09-24 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_340
345,2020-09-25 00:00:00-04:00,-0.058837890625,arma_ma,long,XLY_long_345
346,2020-09-28 00:00:00-04:00,1.8140411376953125,arma_ma,long,XLY_long_345
347,2020-09-29 00:00:00-04:00,2.95147705078125,arma_ma,long,XLY_long_345
348,2020-09-30 00:00:00-04:00,-1.1178131103515625,arma_ma,long,XLY_long_345
349,2020-10-01 00:00:00-04:00,1.1668243408203125,arma_ma,long,XLY_long_345
350,2020-10-02 00:00:00-04:00,1.8826904296875,arma_ma,long,XLY_long_350
351,2020-10-05 00:00:00-04:00,-0.617767333984375,arma_ma,long,XLY_long_350
352,2020-10-06 00:00:00-04:00,1.921905517578125,arma_ma,long,XLY_long_350
353,2020-10-07 00:00:00-04:00,-2.7259368896484375,arma_ma,long,XLY_long_350
354,2020-10-08 00:00:00-04:00,3.3044586181640625,arma_ma,long,XLY_long_350
355,2020-10-09 00:00:00-04:00,0.970733642578125,arma_ma,long,XLY_long_355
356,2020-10-12 00:00:00-04:00,1.549346923828125,arma_ma,long,XLY_long_355
357,2020-10-13 00:00:00-04:00,2.0002899169921875,arma_ma,long,XLY_long_355
358,2020-10-14 00:00:00-04:00,-0.0294189453125,arma_ma,long,XLY_long_355
359,2020-10-15 00:00:00-04:00,-1.6865386962890625,arma_ma,long,XLY_long_355
360,2020-10-16 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_360
361,2020-10-19 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_360
362,2020-10-20 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_360
363,2020-10-21 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_360
364,2020-10-22 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_360
365,2020-10-23 00:00:00-04:00,0.3039703369140625,arma_ma,long,XLY_long_365
366,2020-10-26 00:00:00-04:00,1.30413818359375,arma_ma,long,XLY_long_365
367,2020-10-27 00:00:00-04:00,-2.882843017578125,arma_ma,long,XLY_long_365
368,2020-10-28 00:00:00-04:00,-0.06866455078125,arma_ma,long,XLY_long_365
369,2020-10-29 00:00:00-04:00,-4.6478118896484375,arma_ma,long,XLY_long_365
370,2020-10-30 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_370
371,2020-11-02 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_370
372,2020-11-03 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_370
373,2020-11-04 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_370
374,2020-11-05 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_370
375,2020-11-06 00:00:00-05:00,2.873016357421875,arma_ma,long,XLY_long_375
376,2020-11-09 00:00:00-05:00,-0.4510498046875,arma_ma,long,XLY_long_375
377,2020-11-10 00:00:00-05:00,-0.490264892578125,arma_ma,long,XLY_long_375
378,2020-11-11 00:00:00-05:00,-0.529510498046875,arma_ma,long,XLY_long_375
379,2020-11-12 00:00:00-05:00,1.304168701171875,arma_ma,long,XLY_long_375
380,2020-11-13 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_380
381,2020-11-16 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_380
382,2020-11-17 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_380
383,2020-11-18 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_380
384,2020-11-19 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_380
385,2020-11-20 00:00:00-05:00,0.745208740234375,arma_ma,long,XLY_long_385
386,2020-11-23 00:00:00-05:00,-0.7942352294921875,arma_ma,long,XLY_long_385
387,2020-11-24 00:00:00-05:00,1.657135009765625,arma_ma,long,XLY_long_385
388,2020-11-25 00:00:00-05:00,2.265106201171875,arma_ma,long,XLY_long_385
389,2020-11-27 00:00:00-05:00,0.186309814453125,arma_ma,long,XLY_long_385
390,2020-11-30 00:00:00-05:00,0.3333740234375,arma_ma,long,XLY_long_390
391,2020-12-01 00:00:00-05:00,-0.9413604736328125,arma_ma,long,XLY_long_390
392,2020-12-02 00:00:00-05:00,1.14727783203125,arma_ma,long,XLY_long_390
393,2020-12-03 00:00:00-05:00,-0.97076416015625,arma_ma,long,XLY_long_390
394,2020-12-04 00:00:00-05:00,0.4314727783203125,arma_ma,long,XLY_long_390
395,2020-12-07 00:00:00-05:00,0.1470489501953125,arma_ma,long,XLY_long_395
396,2020-12-08 00:00:00-05:00,-0.3530120849609375,arma_ma,long,XLY_long_395
397,2020-12-09 00:00:00-05:00,-0.3235626220703125,arma_ma,long,XLY_long_395
398,2020-12-10 00:00:00-05:00,-0.1470794677734375,arma_ma,long,XLY_long_395
399,2020-12-11 00:00:00-05:00,-0.13726806640625,arma_ma,long,XLY_long_395
400,2020-12-14 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_400
401,2020-12-15 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_400
402,2020-12-16 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_400
403,2020-12-17 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_400
404,2020-12-18 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_400
405,2020-12-21 00:00:00-05:00,-0.7648773193359375,arma_ma,long,XLY_long_405
406,2020-12-22 00:00:00-05:00,-1.772216796875,arma_ma,long,XLY_long_405
407,2020-12-23 00:00:00-05:00,-0.667999267578125,arma_ma,long,XLY_long_405
408,2020-12-24 00:00:00-05:00,0.3340301513671875,arma_ma,long,XLY_long_405
409,2020-12-28 00:00:00-05:00,0.3241729736328125,arma_ma,long,XLY_long_405
410,2020-12-29 00:00:00-05:00,1.7682342529296875,arma_ma,long,XLY_long_410
411,2020-12-30 00:00:00-05:00,0.04913330078125,arma_ma,long,XLY_long_410
412,2020-12-31 00:00:00-05:00,0.943115234375,arma_ma,long,XLY_long_410
413,2021-01-04 00:00:00-05:00,0.088409423828125,arma_ma,long,XLY_long_410
414,2021-01-05 00:00:00-05:00,-1.3360443115234375,arma_ma,long,XLY_long_410
415,2021-01-06 00:00:00-05:00,1.1690216064453125,arma_ma,long,XLY_long_415
416,2021-01-07 00:00:00-05:00,1.6110992431640625,arma_ma,long,XLY_long_415
417,2021-01-08 00:00:00-05:00,3.074859619140625,arma_ma,long,XLY_long_415
418,2021-01-11 00:00:00-05:00,3.3498687744140625,arma_ma,long,XLY_long_415
419,2021-01-12 00:00:00-05:00,-3.0944671630859375,arma_ma,long,XLY_long_415
420,2021-01-13 00:00:00-05:00,2.48541259765625,arma_ma,long,XLY_long_420
421,2021-01-14 00:00:00-05:00,-0.0098114013671875,arma_ma,long,XLY_long_420
422,2021-01-15 00:00:00-05:00,-1.0511474609375,arma_ma,long,XLY_long_420
423,2021-01-19 00:00:00-05:00,-1.2672576904296875,arma_ma,long,XLY_long_420
424,2021-01-20 00:00:00-05:00,0.9234161376953125,arma_ma,long,XLY_long_420
425,2021-01-21 00:00:00-05:00,3.0944976806640625,arma_ma,long,XLY_long_425
426,2021-01-22 00:00:00-05:00,0.7760467529296875,arma_ma,long,XLY_long_425
427,2021-01-25 00:00:00-05:00,-0.56976318359375,arma_ma,long,XLY_long_425
428,2021-01-26 00:00:00-05:00,0.618896484375,arma_ma,long,XLY_long_425
429,2021-01-27 00:00:00-05:00,-0.108062744140625,arma_ma,long,XLY_long_425
430,2021-01-28 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_430
431,2021-01-29 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_430
432,2021-02-01 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_430
433,2021-02-02 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_430
434,2021-02-03 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_430
435,2021-02-04 00:00:00-05:00,-0.933258056640625,arma_ma,long,XLY_long_435
436,2021-02-05 00:00:00-05:00,1.7682952880859375,arma_ma,long,XLY_long_435
437,2021-02-08 00:00:00-05:00,1.6012725830078125,arma_ma,long,XLY_long_435
438,2021-02-09 00:00:00-05:00,0.9627532958984375,arma_ma,long,XLY_long_435
439,2021-02-10 00:00:00-05:00,-0.943115234375,arma_ma,long,XLY_long_435
440,2021-02-11 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_440
441,2021-02-12 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_440
442,2021-02-16 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_440
443,2021-02-17 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_440
444,2021-02-18 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_440
445,2021-02-19 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_445
446,2021-02-22 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_445
447,2021-02-23 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_445
448,2021-02-24 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_445
449,2021-02-25 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_445
450,2021-02-26 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_450
451,2021-03-01 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_450
452,2021-03-02 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_450
453,2021-03-03 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_450
454,2021-03-04 00:00:00-05:00,0.0,arma_ma,no_position,XLY_no_position_450
455,2021-03-05 00:00:00-05:00,3.3106231689453125,arma_ma,short,XLY_short_455
456,2021-03-08 00:00:00-05:00,-0.972564697265625,arma_ma,short,XLY_short_455
457,2021-03-09 00:00:00-05:00,-0.1866455078125,arma_ma,short,XLY_short_455
458,2021-03-10 00:00:00-05:00,-5.825469970703125,arma_ma,short,XLY_short_455
459,2021-03-11 00:00:00-05:00,-0.8153839111328125,arma_ma,short,XLY_short_455
460,2021-03-12 00:00:00-05:00,2.46575927734375,arma_ma,long,XLY_long_460
461,2021-03-15 00:00:00-04:00,0.4813690185546875,arma_ma,long,XLY_long_460
462,2021-03-16 00:00:00-04:00,2.2005157470703125,arma_ma,long,XLY_long_460
463,2021-03-17 00:00:00-04:00,-1.7191314697265625,arma_ma,long,XLY_long_460
464,2021-03-18 00:00:00-04:00,2.308563232421875,arma_ma,long,XLY_long_460
465,2021-03-19 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_465
466,2021-03-22 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_465
467,2021-03-23 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_465
468,2021-03-24 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_465
469,2021-03-25 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_465
470,2021-03-26 00:00:00-04:00,-1.4070587158203125,arma_ma,short,XLY_short_470
471,2021-03-29 00:00:00-04:00,-1.34796142578125,arma_ma,short,XLY_short_470
472,2021-03-30 00:00:00-04:00,0.8953857421875,arma_ma,short,XLY_short_470
473,2021-03-31 00:00:00-04:00,-1.593994140625,arma_ma,short,XLY_short_470
474,2021-04-01 00:00:00-04:00,-1.2791290283203125,arma_ma,short,XLY_short_470
475,2021-04-05 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_475
476,2021-04-06 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_475
477,2021-04-07 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_475
478,2021-04-08 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_475
479,2021-04-09 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_475
480,2021-04-12 00:00:00-04:00,1.633331298828125,arma_ma,long,XLY_long_480
481,2021-04-13 00:00:00-04:00,1.1118621826171875,arma_ma,long,XLY_long_480
482,2021-04-14 00:00:00-04:00,1.8399505615234375,arma_ma,long,XLY_long_480
483,2021-04-15 00:00:00-04:00,-1.731719970703125,arma_ma,long,XLY_long_480
484,2021-04-16 00:00:00-04:00,1.2495880126953125,arma_ma,long,XLY_long_480
485,2021-04-19 00:00:00-04:00,1.3578033447265625,arma_ma,long,XLY_long_485
486,2021-04-20 00:00:00-04:00,-1.9875030517578125,arma_ma,long,XLY_long_485
487,2021-04-21 00:00:00-04:00,-2.2040557861328125,arma_ma,long,XLY_long_485
488,2021-04-22 00:00:00-04:00,2.3024139404296875,arma_ma,long,XLY_long_485
489,2021-04-23 00:00:00-04:00,-1.9383392333984375,arma_ma,long,XLY_long_485
490,2021-04-26 00:00:00-04:00,1.8104705810546875,arma_ma,long,XLY_long_490
491,2021-04-27 00:00:00-04:00,0.7674560546875,arma_ma,long,XLY_long_490
492,2021-04-28 00:00:00-04:00,-0.206634521484375,arma_ma,long,XLY_long_490
493,2021-04-29 00:00:00-04:00,-0.2066497802734375,arma_ma,long,XLY_long_490
494,2021-04-30 00:00:00-04:00,0.0492095947265625,arma_ma,long,XLY_long_490
495,2021-05-03 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_495
496,2021-05-04 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_495
497,2021-05-05 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_495
498,2021-05-06 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_495
499,2021-05-07 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_495
500,2021-05-10 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_500
501,2021-05-11 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_500
502,2021-05-12 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_500
503,2021-05-13 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_500
504,2021-05-14 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_500
505,2021-05-17 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_505
506,2021-05-18 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_505
507,2021-05-19 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_505
508,2021-05-20 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_505
509,2021-05-21 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_505
510,2021-05-24 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_510
511,2021-05-25 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_510
512,2021-05-26 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_510
513,2021-05-27 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_510
514,2021-05-28 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_510
515,2021-06-01 00:00:00-04:00,-0.23614501953125,arma_ma,long,XLY_long_515
516,2021-06-02 00:00:00-04:00,-0.32470703125,arma_ma,long,XLY_long_515
517,2021-06-03 00:00:00-04:00,-0.7871246337890625,arma_ma,long,XLY_long_515
518,2021-06-04 00:00:00-04:00,-2.0072479248046875,arma_ma,long,XLY_long_515
519,2021-06-07 00:00:00-04:00,1.338165283203125,arma_ma,long,XLY_long_515
520,2021-06-08 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_520
521,2021-06-09 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_520
522,2021-06-10 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_520
523,2021-06-11 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_520
524,2021-06-14 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_520
525,2021-06-15 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_525
526,2021-06-16 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_525
527,2021-06-17 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_525
528,2021-06-18 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_525
529,2021-06-21 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_525
530,2021-06-22 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_530
531,2021-06-23 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_530
532,2021-06-24 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_530
533,2021-06-25 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_530
534,2021-06-28 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_530
535,2021-06-29 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_535
536,2021-06-30 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_535
537,2021-07-01 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_535
538,2021-07-02 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_535
539,2021-07-06 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_535
540,2021-07-07 00:00:00-04:00,0.2069549560546875,arma_ma,long,XLY_long_540
541,2021-07-08 00:00:00-04:00,-0.0985565185546875,arma_ma,long,XLY_long_540
542,2021-07-09 00:00:00-04:00,-0.44342041015625,arma_ma,long,XLY_long_540
543,2021-07-12 00:00:00-04:00,1.6652984619140625,arma_ma,long,XLY_long_540
544,2021-07-13 00:00:00-04:00,1.2317657470703125,arma_ma,long,XLY_long_540
545,2021-07-14 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_545
546,2021-07-15 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_545
547,2021-07-16 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_545
548,2021-07-19 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_545
549,2021-07-20 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_545
550,2021-07-21 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_550
551,2021-07-22 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_550
552,2021-07-23 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_550
553,2021-07-26 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_550
554,2021-07-27 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_550
555,2021-07-28 00:00:00-04:00,-1.84271240234375,arma_ma,long,XLY_long_555
556,2021-07-29 00:00:00-04:00,-0.5813751220703125,arma_ma,long,XLY_long_555
557,2021-07-30 00:00:00-04:00,2.0200653076171875,arma_ma,long,XLY_long_555
558,2021-08-02 00:00:00-04:00,-3.734649658203125,arma_ma,long,XLY_long_555
559,2021-08-03 00:00:00-04:00,0.512420654296875,arma_ma,long,XLY_long_555
560,2021-08-04 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_560
561,2021-08-05 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_560
562,2021-08-06 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_560
563,2021-08-09 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_560
564,2021-08-10 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_560
565,2021-08-11 00:00:00-04:00,0.6996307373046875,arma_ma,long,XLY_long_565
566,2021-08-12 00:00:00-04:00,0.5222625732421875,arma_ma,long,XLY_long_565
567,2021-08-13 00:00:00-04:00,0.078826904296875,arma_ma,long,XLY_long_565
568,2021-08-16 00:00:00-04:00,-0.5123748779296875,arma_ma,long,XLY_long_565
569,2021-08-17 00:00:00-04:00,-0.8277587890625,arma_ma,long,XLY_long_565
570,2021-08-18 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_570
571,2021-08-19 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_570
572,2021-08-20 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_570
573,2021-08-23 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_570
574,2021-08-24 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_570
575,2021-08-25 00:00:00-04:00,1.2514495849609375,arma_ma,long,XLY_long_575
576,2021-08-26 00:00:00-04:00,0.6897735595703125,arma_ma,long,XLY_long_575
577,2021-08-27 00:00:00-04:00,-1.6554718017578125,arma_ma,long,XLY_long_575
578,2021-08-30 00:00:00-04:00,1.616058349609375,arma_ma,long,XLY_long_575
579,2021-08-31 00:00:00-04:00,1.3500213623046875,arma_ma,long,XLY_long_575
580,2021-09-01 00:00:00-04:00,0.43354797363286934,arma_ma,long,XLY_long_580
581,2021-09-02 00:00:00-04:00,-0.009857177734403422,arma_ma,long,XLY_long_580
582,2021-09-03 00:00:00-04:00,-0.009857177734403422,arma_ma,long,XLY_long_580
583,2021-09-07 00:00:00-04:00,-0.108367919921875,arma_ma,long,XLY_long_580
584,2021-09-08 00:00:00-04:00,0.5321044921875,arma_ma,long,XLY_long_580
585,2021-09-09 00:00:00-04:00,0.206939697265625,arma_ma,long,XLY_long_585
586,2021-09-10 00:00:00-04:00,-0.23651123046875,arma_ma,long,XLY_long_585
587,2021-09-13 00:00:00-04:00,-1.113494873046875,arma_ma,long,XLY_long_585
588,2021-09-14 00:00:00-04:00,0.443450927734375,arma_ma,long,XLY_long_585
589,2021-09-15 00:00:00-04:00,-0.601104736328125,arma_ma,long,XLY_long_585
590,2021-09-16 00:00:00-04:00,1.162750244140625,arma_ma,long,XLY_long_590
591,2021-09-17 00:00:00-04:00,0.8277282714844034,arma_ma,long,XLY_long_590
592,2021-09-20 00:00:00-04:00,-0.6404876708984943,arma_ma,long,XLY_long_590
593,2021-09-21 00:00:00-04:00,-4.139907836914034,arma_ma,long,XLY_long_590
594,2021-09-22 00:00:00-04:00,0.2664337158203125,arma_ma,long,XLY_long_590
595,2021-09-23 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_595
596,2021-09-24 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_595
597,2021-09-27 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_595
598,2021-09-28 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_595
599,2021-09-29 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_595
600,2021-09-30 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_600
601,2021-10-01 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_600
602,2021-10-04 00:00:00-04:00,0.0,arma_ma,no_position,XLY_no_position_600
